"sim_id","date","median_rt","ci_lower","ci_upper","method","reporting_rate","mean_si","std_si","R0_value","model_type","transition_type"
37,53,0.35538500226702,0.0942307692307692,0.598076923076923,"Wallinga-Teunis",0.7,3.27442374328328,2.59973011717696,5,"partial","exposed_to_infected"
37,54,0.324960251484586,0.045,0.4775,"Wallinga-Teunis",0.7,3.27442374328328,2.59973011717696,5,"partial","exposed_to_infected"
37,55,0.301112734404029,0.0321428571428572,0.539285714285714,"Wallinga-Teunis",0.7,3.27442374328328,2.59973011717696,5,"partial","exposed_to_infected"
37,56,0.270760081525387,0,0.555,"Wallinga-Teunis",0.7,3.27442374328328,2.59973011717696,5,"partial","exposed_to_infected"
37,57,0.270760081525387,0,0.555,"Wallinga-Teunis",0.7,3.27442374328328,2.59973011717696,5,"partial","exposed_to_infected"
37,58,0.226337311762743,0,0.5,"Wallinga-Teunis",0.7,3.27442374328328,2.59973011717696,5,"partial","exposed_to_infected"
37,59,0.31578882315623,0,1,"Wallinga-Teunis",0.7,3.27442374328328,2.59973011717696,5,"partial","exposed_to_infected"
37,60,0.31578882315623,0,1,"Wallinga-Teunis",0.7,3.27442374328328,2.59973011717696,5,"partial","exposed_to_infected"
37,61,0.31578882315623,0,1,"Wallinga-Teunis",0.7,3.27442374328328,2.59973011717696,5,"partial","exposed_to_infected"
37,62,0.31578882315623,0,1,"Wallinga-Teunis",0.7,3.27442374328328,2.59973011717696,5,"partial","exposed_to_infected"
37,65,0,0,0,"Wallinga-Teunis",0.7,3.27442374328328,2.59973011717696,5,"partial","exposed_to_infected"
37,66,0,0,0,"Wallinga-Teunis",0.7,3.27442374328328,2.59973011717696,5,"partial","exposed_to_infected"
37,67,0,0,0,"Wallinga-Teunis",0.7,3.27442374328328,2.59973011717696,5,"partial","exposed_to_infected"
37,68,0,0,0,"Wallinga-Teunis",0.7,3.27442374328328,2.59973011717696,5,"partial","exposed_to_infected"
37,69,0,0,0,"Wallinga-Teunis",0.7,3.27442374328328,2.59973011717696,5,"partial","exposed_to_infected"
37,70,0,0,0,"Wallinga-Teunis",0.7,3.27442374328328,2.59973011717696,5,"partial","exposed_to_infected"
37,71,0,0,0,"Wallinga-Teunis",0.7,3.27442374328328,2.59973011717696,5,"partial","exposed_to_infected"
25,2,3.37971137495022,3.12702233535965,3.64566053367342,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,3,3.23322367885407,3.04182547732187,3.43248729259097,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,4,3.03018280925164,2.88504315509576,3.18011054633947,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,5,3.07629617371243,2.95992832716333,3.19567476043511,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,6,2.98430335996285,2.89328673118388,3.07720906908062,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,7,2.91924346503786,2.84738556929176,2.99230027350829,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,8,2.8216196707453,2.76488716354724,2.87912298269685,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,9,2.6254186657143,2.58113090508516,2.67021015412856,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,10,2.42360620179171,2.38859235516039,2.4589605618688,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,11,2.20964403994936,2.18159663289568,2.23793081509626,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,12,1.97831934616096,1.95557876354855,2.00123554291632,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,13,1.77120491040048,1.75231351978917,1.79023159220022,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,14,1.5786817907962,1.56264471741845,1.59482821396093,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,15,1.39920639771097,1.38531133825129,1.41319406225365,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,16,1.23983281985547,1.22751425830326,1.25223352129692,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,17,1.0958659414901,1.08471687192084,1.10709114644936,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,18,0.967734817370732,0.95743680295049,0.978106410800514,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,19,0.857210760661764,0.847495600045421,0.866999884850934,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,20,0.761691541105776,0.752346501701271,0.771113646389205,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,21,0.681814225593735,0.67264607402265,0.691065308984718,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,22,0.613355313799997,0.604210934025247,0.622591494779946,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,23,0.560407129248412,0.551101907313625,0.569816510762749,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,24,0.517333485781352,0.50772016453799,0.527067395791193,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,25,0.480869290356721,0.470823794566548,0.491056667553624,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,26,0.452595555054487,0.441961024970438,0.46339932584418,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,27,0.429562214681536,0.418195955635509,0.441132583388216,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,28,0.406815789691971,0.394630071799159,0.419249817832973,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,29,0.396497099849146,0.383189634644249,0.410109153781528,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,30,0.384808912505194,0.370274562138035,0.399718723615487,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,31,0.37388060500641,0.357973373020847,0.390252250620046,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,32,0.371096800365986,0.353465870775711,0.38930450264725,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,33,0.365505331148665,0.346029678638169,0.385698408198878,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,34,0.360976295693066,0.339426195809525,0.383419812842519,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,35,0.348042060671897,0.324474275754748,0.372724372049683,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,36,0.330729000951727,0.305106024303546,0.357747953515235,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,37,0.335295103155129,0.306411873919303,0.365938880587342,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,38,0.319891319858204,0.288341406469884,0.353662970043742,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,39,0.308185604745125,0.273526197602077,0.345656395704456,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,40,0.308494041924179,0.269566050618403,0.351001181803888,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,41,0.279107695349127,0.237660865863311,0.325114993938887,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,42,0.267011423316683,0.221456331139658,0.318424278747692,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,43,0.286677816800257,0.233277546783109,0.347667582530837,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,44,0.289126524551011,0.228801545858978,0.359228211628485,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,45,0.277523080311823,0.211428400578202,0.356144767068309,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,46,0.275184347965538,0.201473611004079,0.365008619939162,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,47,0.273837350972442,0.191514612555268,0.376947640858321,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,48,0.301086316583695,0.203982000741561,0.425023481330496,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,49,0.345321156861619,0.228497934339681,0.496506669386923,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,50,0.316032418452137,0.193658883777783,0.481602006656569,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,51,0.313552912945952,0.179465158792536,0.502129207392294,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,52,0.317824227264155,0.168891983106367,0.536101645057321,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,53,0.265970666579849,0.119779393432428,0.500180442503106,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,54,0.299417883658944,0.126344300194308,0.586274789739658,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,55,0.329823580039862,0.128080423357508,0.678726923523373,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,56,0.346591621033554,0.120466229120752,0.759948204950265,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,57,0.25161658129544,0.0582141560932182,0.679809353046609,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,58,0.206745985114211,0.029836378409376,0.686338944459459,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,59,0.448317103773558,0.103722901423931,1.21124831561948,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,60,0.572352322378404,0.132419760509067,1.54636256477044,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,61,0.67956889681516,0.157225448464556,1.83603675765737,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,62,0.49217985772033,0.0710285351964846,1.63389970472882,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,63,0.598333385787517,0.0863479951180558,1.98629977849099,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,64,1.17564790658435,0.271998571764265,3.17632661039654,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,65,1.23016233899648,0.284611062012061,3.32361189993902,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,66,0.755689845970106,0.109056764473717,2.50867929036365,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,67,0.84409821443641,0.121815346144162,2.80217038892611,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,68,0.981395516774381,0.141629294477327,3.25795909752772,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,69,1.08739312677312,0.156926253209873,3.60984156683696,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,70,1.17010364323542,0.168862554010302,3.88441738765919,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,71,0.509259231143633,0.0186011395413972,2.71024100980404,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,72,0.646368042964622,0.0236091590039213,3.43992424749078,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,73,0.90890525428591,0.0331985606366219,4.83712840837493,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,74,1.20136990397808,0.0438810881730064,6.39360424433306,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,75,1.51974889596612,0.0555101597633624,8.08799434661615,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,76,1.84666890640204,0.067451199534674,9.82783913493596,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,77,2.16144285743796,0.0789485938461472,11.5030434684927,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,78,2.44605454820412,0.08934428517837,13.0177264217145,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,79,2.68913613040927,0.0982230529139838,14.3113891234018,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,80,2.88689397097775,0.105446331281582,15.3638421311074,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,81,3.04156022664936,0.111095651761512,16.1869648224972,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,82,3.15887372347096,0.11538063000249,16.8112988171415,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,83,3.24582901078925,0.118556748046806,17.2740686037197,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,84,3.30920475479089,0.12087160261521,17.6113497562565,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,85,3.35484074944906,0.122538497298377,17.8542212383659,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,86,3.38742481894033,0.123728658981009,18.0276313132373,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,87,3.41055362628729,0.124573458930773,18.1507211628583,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,88,3.42690548148804,0.125170724766616,18.2377445604547,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,89,3.43843534781625,0.125591863234706,18.2991056799971,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,90,3.44655111437473,0.12588829871787,18.3422972060562,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,91,3.45225753427555,0.126096730703714,18.3726663624476,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,92,3.4562673093305,0.12624319125026,18.3940060969667,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,93,3.45908394122245,0.126346071197554,18.4089960093655,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,94,3.46106219875537,0.126418328786947,18.4195241537089,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,95,3.46245162988881,0.126469078976273,18.4269186062938,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,96,3.46342758747379,0.126504726682027,18.4321125823847,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,97,3.46411321597,0.126529769863479,18.4357614479413,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,98,3.46459496953163,0.126547366334346,18.4383253057558,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,99,3.46493353823259,0.126559732852743,18.4401271440375,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,100,3.46517152787106,0.126568425632773,18.4413937077807,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,101,3.46533885179458,0.12657453728566,18.4422841936703,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,102,3.4654565162486,0.12657883508292,18.4429103954339,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,103,3.46553927529723,0.12658185792967,18.4433508331399,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,104,3.46559749441824,0.126583984434066,18.4436606711157,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,105,3.46563845708968,0.126585480631525,18.4438786715077,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,106,3.46566728272911,0.126586533513257,18.444032079488,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,107,3.46568757054732,0.12658727454359,18.4441400497977,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,108,3.46570185139178,0.126587796163944,18.4442160514251,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,109,3.46571190519272,0.126588163387831,18.4442695570307,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,110,3.46571898437374,0.126588421961119,18.4443072319231,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,111,3.46572396969613,0.126588604054387,18.4443337634504,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,112,3.46572748121837,0.126588732315813,18.4443524515193,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,113,3.46572995513835,0.126588822677907,18.4443656175435,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
25,114,3.46573169830149,0.126588886348468,18.4443748945324,"Cori",0.7,3.27220961295117,2.56591130809322,5,"partial","exposed_to_infected"
