method,delay_scenario,delay_percentage,R0_value,n_obs,mean_rt,median_rt,sd_rt,bias,abs_bias,rmse
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,3,64,1.3669439840525957,1.333395004279081,0.7865749936509957,-1.6330560159474043,1.6330560159474043,1.8099461265218968
Wallinga-Teunis,medium_delay,0.3,5,64,0.8494741915178917,0.25773142767716056,0.9310284077515807,-4.150525808482108,4.150525808482108,4.252074131031922
Wallinga-Teunis,medium_delay,0.3,5,64,0.8494741915178917,0.25773142767716056,0.9310284077515807,-4.150525808482108,4.150525808482108,4.252074131031922
Wallinga-Teunis,medium_delay,0.3,5,64,0.8494741915178917,0.25773142767716056,0.9310284077515807,-4.150525808482108,4.150525808482108,4.252074131031922
Wallinga-Teunis,medium_delay,0.3,5,64,0.8494741915178917,0.25773142767716056,0.9310284077515807,-4.150525808482108,4.150525808482108,4.252074131031922
Wallinga-Teunis,medium_delay,0.3,5,64,0.8494741915178917,0.25773142767716056,0.9310284077515807,-4.150525808482108,4.150525808482108,4.252074131031922
Wallinga-Teunis,medium_delay,0.3,5,64,0.8494741915178917,0.25773142767716056,0.9310284077515807,-4.150525808482108,4.150525808482108,4.252074131031922
Wallinga-Teunis,medium_delay,0.3,5,64,0.8494741915178917,0.25773142767716056,0.9310284077515807,-4.150525808482108,4.150525808482108,4.252074131031922
Wallinga-Teunis,medium_delay,0.3,5,64,0.8494741915178917,0.25773142767716056,0.9310284077515807,-4.150525808482108,4.150525808482108,4.252074131031922
Wallinga-Teunis,medium_delay,0.3,5,64,0.8494741915178917,0.25773142767716056,0.9310284077515807,-4.150525808482108,4.150525808482108,4.252074131031922
Wallinga-Teunis,medium_delay,0.3,5,64,0.8494741915178917,0.25773142767716056,0.9310284077515807,-4.150525808482108,4.150525808482108,4.252074131031922
Wallinga-Teunis,medium_delay,0.3,5,64,0.8494741915178917,0.25773142767716056,0.9310284077515807,-4.150525808482108,4.150525808482108,4.252074131031922
Wallinga-Teunis,medium_delay,0.3,5,64,0.8494741915178917,0.25773142767716056,0.9310284077515807,-4.150525808482108,4.150525808482108,4.252074131031922
Wallinga-Teunis,medium_delay,0.3,5,64,0.8494741915178917,0.25773142767716056,0.9310284077515807,-4.150525808482108,4.150525808482108,4.252074131031922
Wallinga-Teunis,medium_delay,0.3,5,64,0.8494741915178917,0.25773142767716056,0.9310284077515807,-4.150525808482108,4.150525808482108,4.252074131031922
Wallinga-Teunis,medium_delay,0.3,5,64,0.8494741915178917,0.25773142767716056,0.9310284077515807,-4.150525808482108,4.150525808482108,4.252074131031922
Wallinga-Teunis,medium_delay,0.3,5,64,0.8494741915178917,0.25773142767716056,0.9310284077515807,-4.150525808482108,4.150525808482108,4.252074131031922
Wallinga-Teunis,medium_delay,0.3,5,64,0.8494741915178917,0.25773142767716056,0.9310284077515807,-4.150525808482108,4.150525808482108,4.252074131031922
Wallinga-Teunis,medium_delay,0.3,5,64,0.8494741915178917,0.25773142767716056,0.9310284077515807,-4.150525808482108,4.150525808482108,4.252074131031922
Wallinga-Teunis,medium_delay,0.3,5,64,0.8494741915178917,0.25773142767716056,0.9310284077515807,-4.150525808482108,4.150525808482108,4.252074131031922
Wallinga-Teunis,medium_delay,0.3,5,64,0.8494741915178917,0.25773142767716056,0.9310284077515807,-4.150525808482108,4.150525808482108,4.252074131031922
Wallinga-Teunis,medium_delay,0.3,5,64,0.8494741915178917,0.25773142767716056,0.9310284077515807,-4.150525808482108,4.150525808482108,4.252074131031922
Wallinga-Teunis,medium_delay,0.3,5,64,0.8494741915178917,0.25773142767716056,0.9310284077515807,-4.150525808482108,4.150525808482108,4.252074131031922
Wallinga-Teunis,medium_delay,0.3,5,64,0.8494741915178917,0.25773142767716056,0.9310284077515807,-4.150525808482108,4.150525808482108,4.252074131031922
Wallinga-Teunis,medium_delay,0.3,5,64,0.8494741915178917,0.25773142767716056,0.9310284077515807,-4.150525808482108,4.150525808482108,4.252074131031922
Wallinga-Teunis,medium_delay,0.3,5,64,0.8494741915178917,0.25773142767716056,0.9310284077515807,-4.150525808482108,4.150525808482108,4.252074131031922
Wallinga-Teunis,medium_delay,0.3,5,64,0.8494741915178917,0.25773142767716056,0.9310284077515807,-4.150525808482108,4.150525808482108,4.252074131031922
Wallinga-Teunis,medium_delay,0.3,5,64,0.8494741915178917,0.25773142767716056,0.9310284077515807,-4.150525808482108,4.150525808482108,4.252074131031922
Wallinga-Teunis,medium_delay,0.3,5,64,0.8494741915178917,0.25773142767716056,0.9310284077515807,-4.150525808482108,4.150525808482108,4.252074131031922
Wallinga-Teunis,medium_delay,0.3,5,64,0.8494741915178917,0.25773142767716056,0.9310284077515807,-4.150525808482108,4.150525808482108,4.252074131031922
Wallinga-Teunis,medium_delay,0.3,5,64,0.8494741915178917,0.25773142767716056,0.9310284077515807,-4.150525808482108,4.150525808482108,4.252074131031922
Wallinga-Teunis,medium_delay,0.3,5,64,0.8494741915178917,0.25773142767716056,0.9310284077515807,-4.150525808482108,4.150525808482108,4.252074131031922
Wallinga-Teunis,medium_delay,0.3,5,64,0.8494741915178917,0.25773142767716056,0.9310284077515807,-4.150525808482108,4.150525808482108,4.252074131031922
Wallinga-Teunis,medium_delay,0.3,5,64,0.8494741915178917,0.25773142767716056,0.9310284077515807,-4.150525808482108,4.150525808482108,4.252074131031922
Wallinga-Teunis,medium_delay,0.3,5,64,0.8494741915178917,0.25773142767716056,0.9310284077515807,-4.150525808482108,4.150525808482108,4.252074131031922
Wallinga-Teunis,medium_delay,0.3,5,64,0.8494741915178917,0.25773142767716056,0.9310284077515807,-4.150525808482108,4.150525808482108,4.252074131031922
Wallinga-Teunis,medium_delay,0.3,5,64,0.8494741915178917,0.25773142767716056,0.9310284077515807,-4.150525808482108,4.150525808482108,4.252074131031922
Wallinga-Teunis,medium_delay,0.3,5,64,0.8494741915178917,0.25773142767716056,0.9310284077515807,-4.150525808482108,4.150525808482108,4.252074131031922
Wallinga-Teunis,medium_delay,0.3,5,64,0.8494741915178917,0.25773142767716056,0.9310284077515807,-4.150525808482108,4.150525808482108,4.252074131031922
Wallinga-Teunis,medium_delay,0.3,5,64,0.8494741915178917,0.25773142767716056,0.9310284077515807,-4.150525808482108,4.150525808482108,4.252074131031922
Wallinga-Teunis,medium_delay,0.3,5,64,0.8494741915178917,0.25773142767716056,0.9310284077515807,-4.150525808482108,4.150525808482108,4.252074131031922
Wallinga-Teunis,medium_delay,0.3,5,64,0.8494741915178917,0.25773142767716056,0.9310284077515807,-4.150525808482108,4.150525808482108,4.252074131031922
Wallinga-Teunis,medium_delay,0.3,5,64,0.8494741915178917,0.25773142767716056,0.9310284077515807,-4.150525808482108,4.150525808482108,4.252074131031922
Wallinga-Teunis,medium_delay,0.3,5,64,0.8494741915178917,0.25773142767716056,0.9310284077515807,-4.150525808482108,4.150525808482108,4.252074131031922
Wallinga-Teunis,medium_delay,0.3,5,64,0.8494741915178917,0.25773142767716056,0.9310284077515807,-4.150525808482108,4.150525808482108,4.252074131031922
Wallinga-Teunis,medium_delay,0.3,5,64,0.8494741915178917,0.25773142767716056,0.9310284077515807,-4.150525808482108,4.150525808482108,4.252074131031922
Wallinga-Teunis,medium_delay,0.3,5,64,0.8494741915178917,0.25773142767716056,0.9310284077515807,-4.150525808482108,4.150525808482108,4.252074131031922
Wallinga-Teunis,medium_delay,0.3,5,64,0.8494741915178917,0.25773142767716056,0.9310284077515807,-4.150525808482108,4.150525808482108,4.252074131031922
Wallinga-Teunis,medium_delay,0.3,5,64,0.8494741915178917,0.25773142767716056,0.9310284077515807,-4.150525808482108,4.150525808482108,4.252074131031922
Wallinga-Teunis,medium_delay,0.3,5,64,0.8494741915178917,0.25773142767716056,0.9310284077515807,-4.150525808482108,4.150525808482108,4.252074131031922
Wallinga-Teunis,medium_delay,0.3,5,64,0.8494741915178917,0.25773142767716056,0.9310284077515807,-4.150525808482108,4.150525808482108,4.252074131031922
Wallinga-Teunis,medium_delay,0.3,5,64,0.8494741915178917,0.25773142767716056,0.9310284077515807,-4.150525808482108,4.150525808482108,4.252074131031922
Wallinga-Teunis,medium_delay,0.3,5,64,0.8494741915178917,0.25773142767716056,0.9310284077515807,-4.150525808482108,4.150525808482108,4.252074131031922
Wallinga-Teunis,medium_delay,0.3,5,64,0.8494741915178917,0.25773142767716056,0.9310284077515807,-4.150525808482108,4.150525808482108,4.252074131031922
Wallinga-Teunis,medium_delay,0.3,5,64,0.8494741915178917,0.25773142767716056,0.9310284077515807,-4.150525808482108,4.150525808482108,4.252074131031922
Wallinga-Teunis,medium_delay,0.3,5,64,0.8494741915178917,0.25773142767716056,0.9310284077515807,-4.150525808482108,4.150525808482108,4.252074131031922
Wallinga-Teunis,medium_delay,0.3,5,64,0.8494741915178917,0.25773142767716056,0.9310284077515807,-4.150525808482108,4.150525808482108,4.252074131031922
Wallinga-Teunis,medium_delay,0.3,5,64,0.8494741915178917,0.25773142767716056,0.9310284077515807,-4.150525808482108,4.150525808482108,4.252074131031922
Wallinga-Teunis,medium_delay,0.3,5,64,0.8494741915178917,0.25773142767716056,0.9310284077515807,-4.150525808482108,4.150525808482108,4.252074131031922
