"sim_id","date","median_rt","upper","lower","mean_si","std_si","n_transmissions","method","R0_true","model_type","how_infected"
50,21,0.534765618278539,0.542693838732724,0.526914992193111,2.90092239823541,2.20320639079019,99740,"Cori",3,"partial","exposed_to_infected"
50,22,0.496567961148425,0.504923474010331,0.488305139354574,2.90092239823541,2.20320639079019,99740,"Cori",3,"partial","exposed_to_infected"
50,23,0.46436859040171,0.473279826903031,0.455569920394531,2.90092239823541,2.20320639079019,99740,"Cori",3,"partial","exposed_to_infected"
50,24,0.441819076169369,0.451473728408702,0.432303057013104,2.90092239823541,2.20320639079019,99740,"Cori",3,"partial","exposed_to_infected"
50,25,0.426151071370678,0.436738296138217,0.415736346501819,2.90092239823541,2.20320639079019,99740,"Cori",3,"partial","exposed_to_infected"
50,26,0.40651248119894,0.418099702548448,0.395141350448791,2.90092239823541,2.20320639079019,99740,"Cori",3,"partial","exposed_to_infected"
50,27,0.39628003650607,0.409149954587948,0.383682876956418,2.90092239823541,2.20320639079019,99740,"Cori",3,"partial","exposed_to_infected"
50,28,0.390176547975957,0.404583484801785,0.376115756996353,2.90092239823541,2.20320639079019,99740,"Cori",3,"partial","exposed_to_infected"
50,29,0.37660864323142,0.392600012344307,0.361057530137527,2.90092239823541,2.20320639079019,99740,"Cori",3,"partial","exposed_to_infected"
50,30,0.372103799283444,0.390107348563554,0.35466288078733,2.90092239823541,2.20320639079019,99740,"Cori",3,"partial","exposed_to_infected"
50,31,0.368304400708073,0.388628346984509,0.348701714660985,2.90092239823541,2.20320639079019,99740,"Cori",3,"partial","exposed_to_infected"
50,32,0.361292319714064,0.384153291905502,0.339356852214379,2.90092239823541,2.20320639079019,99740,"Cori",3,"partial","exposed_to_infected"
